P,Q,V_mag,V_theta,I_max_tail,I_min_tail,I_avg_tail,Iphase_max_tail,Iphase_min_tail,Iphase_avg_tail,I1_avg_tail,I2_avg_tail,I3_avg_tail,V1_avg_tail,V2_avg_tail,V3_avg_tail,V_avg_tail,Vphase_avg_tail,P_avg_tail,Q_avg_tail,V1_inv_tail,V2_inv_tail,V3_inv_tail,I1_inv_tail,I2_inv_tail,I3_inv_tail
50.0,20.0,0.0,120.0,1.40431197043058,1.3947054777559131,1.3990949158662949,1.5549436615647196,-0.2894133230829568,0.6256273671701881,1.399845216609994,1.3967637506166455,1.4013003044470471,2.1632688442159465,2.1604664793887562,2.1569571913429826,2.1305299471744923,1.0030920266440078,0.0005054610556670989,0.1476541196251637,0.07049995520675179,0.07047616572837193,0.07028597243208515,0.17714271751852273,0.1773235080558815,0.17771757996928242
20.0,90.0,30.0,60.0,2.0033104532981105,1.983784229076521,1.9970552413282994,-1.1649701556359493,-1.3773591059389467,-1.223239722356663,1.996408235550645,1.9986950616344197,1.9969385461519864,11.170409941578715,11.16708750661065,11.168895016301526,11.129980132556502,0.6152521725009902,0.09701931925360945,0.565140648817944,0.19011664435729936,0.18997316393964545,0.1900024928836533,0.2527543462895348,0.2528229388409174,0.2525291413672101
0.0,50.0,70.0,120.0,0.2792975212689722,0.1935947953977735,0.2675219333934482,1.1878089921407322,0.8308978932415106,1.107594256178167,0.2702495474583792,0.2701955246841855,0.27104916798064677,19.250309070659835,19.26060881566749,19.254486732229424,19.225119384011,1.5917450617599997,0.0886254812518969,-0.003390098806251029,0.21912725573876912,0.21911147889255317,0.21921228480305247,0.03430218882602524,0.03440247008355633,0.034395895989594985
90.0,0.0,70.0,0.0,2.037755757193068,2.0333629611015565,2.0364735614845606,-0.6298239195288293,-0.634894712504363,-0.6311667478215106,2.0367773833646323,2.0373706656453185,2.035695864966862,18.253993049617645,18.25263776516119,18.24554408456235,18.228586884361757,-0.3685386484963951,0.6215250047902617,0.03457295536856115,0.20136200966399487,0.201243610395454,0.20129768693264896,0.25883335236368094,0.2586854604115809,0.258625344459154
0.0,50.0,100.0,0.0,0.9401688758774348,0.9261404857316916,0.9324348182703358,-2.601922365025112,-2.6141247868186523,-2.607458902340688,0.9363382752771303,0.9334981651362865,0.9298207808657113,29.024857378408697,29.01872578262462,29.01065796365865,28.893500007994042,-0.5232584507657636,0.0060486079705025075,0.49999556269239354,0.3601361921480106,0.360072111460745,0.35986137842408367,0.11689032013891439,0.11607596617321027,0.11645178671688028
20.0,20.0,120.0,60.0,0.6067113772442807,0.5686092415179369,0.5782952996159935,-0.5648499604261547,-0.6123484111070228,-0.5984848595193686,0.5824940756526326,0.5793074085674597,0.5783741799737852,33.62467138539518,33.61124581649281,33.61999436053485,33.4844600389106,0.5450256301876019,0.2748769824123513,0.20016745235621597,0.3938395359341611,0.3939364059121265,0.3941059093322929,0.07244447707081592,0.07195295742080382,0.07238155205390316
20.0,50.0,120.0,60.0,1.0100859373780158,0.9683805189848584,0.9833804541906073,-0.8701922648450352,-0.916990677522248,-0.9002679413913522,0.9842778202356698,0.9839486672082512,0.9826263060090792,34.3378134631059,34.326785853301395,34.3380670766902,34.15733295459761,0.5504885262712942,0.3512436610200649,0.5006955278620602,0.4166541267953501,0.41698211007747493,0.41708162040460406,0.1231946618951348,0.12299784368082087,0.1230639307318035
0.0,50.0,120.0,30.0,0.822532382061204,0.807893184893498,0.8151709924254181,-1.9366035615993624,-1.9983555062992615,-1.9742477244052983,0.8155914234827034,0.8169517178254753,0.8151153381134186,34.38728582969812,34.36225441043907,34.364890158374244,34.203951911849586,0.004168154561818747,0.05799588458758319,0.5000351411186138,0.41741678387602565,0.41782371143666686,0.4178159098400545,0.1014229109795044,0.10134835587719108,0.10121381748772079
20.0,90.0,110.0,0.0,1.4879409775830377,1.4721549574578567,1.4812351593081023,-2.340450680941556,-2.354441030050349,-2.3472224948223834,1.4824020293093554,1.4816313323737937,1.4814199725622015,32.58309449910175,32.58269191910788,32.582061585777325,32.391627777347836,-0.505369747589342,0.20970480315074108,0.9001578623308206,0.4176188778141177,0.4172082701303296,0.4169474124477863,0.18602113240460313,0.18591068333755206,0.18598226418261932
50.0,50.0,30.0,60.0,1.7079324137462712,1.6431278977427437,1.6861207743207722,-0.2803109939721153,-0.5451706449121906,-0.36498873323034287,1.6878018754027335,1.6884667427117168,1.6857694772749519,9.471624628262607,9.470863114117666,9.477552656964104,9.463575966035007,0.7771898714555823,0.2243767948239082,0.29841769718965,0.1459407943533122,0.14608468615517745,0.14621251347768266,0.21391228945260987,0.2136486939164728,0.2135710724217891
0.0,50.0,100.0,120.0,0.940515428231776,0.8588922841157324,0.9241801483799836,-0.3704353321309713,-0.5221114547853326,-0.49013397396661396,0.92319681707654,0.9289040533870809,0.9261202944442037,28.999846900550423,29.011864372387727,29.004818626984456,28.87889895918757,1.5721938588269324,0.01691367468022053,0.493246635171126,0.3593817054301404,0.3596178102553918,0.35953646365607456,0.1155714601727707,0.11592431544554203,0.11521141597287493
90.0,0.0,110.0,-30.0,1.774266160448664,1.73062639319522,1.7583102998026034,-1.3130044517265769,-1.328566906825924,-1.322066060248611,1.758722859228208,1.7581174946694373,1.758920431581823,29.779829345166462,29.79290356537074,29.77468644195933,29.70305108981545,-0.9604753558361072,0.8936301776745678,-0.002305276336361143,0.3348565201499851,0.33483129363807645,0.3348107752479099,0.2234816328836342,0.2235033065003543,0.22357945252815642
90.0,0.0,30.0,120.0,2.2322195090375145,2.058487815519083,2.116005129028565,2.294401838115127,1.620233403384356,2.0333028882459447,2.1159685229475116,2.121904573132619,2.117092285112652,5.919328408411335,5.908737789357256,5.910057137100461,5.899867042271696,1.866590391416709,0.16707510360258476,0.09257438764374466,0.061844194758853326,0.061518803332581355,0.061792980987321,0.2691313441518785,0.2692942298377241,0.26855614977984016
20.0,50.0,50.0,-60.0,1.2419740559680394,1.2282384835522733,1.2318861244578616,3.141255351655944,-3.1407477798271106,2.9774084597861603,1.2312093274307314,1.232463419841033,1.2317645717817136,15.44524526866241,15.456051761063764,15.448330478467494,15.41988077064114,-1.5154243501337583,0.13622146762952378,0.37068561494663416,0.21272482879295834,0.21269035269545278,0.21258858912599626,0.15536050885534064,0.15543707174679766,0.15527114656509441
90.0,20.0,30.0,120.0,2.111023693624662,2.096455513900342,2.104163069539343,1.8997195127698177,1.3516678328916452,1.7045381210817094,2.101364032130056,2.1058524068349764,2.1049600574892775,6.807172710732189,6.807587012296362,6.801171127643445,6.8072604158631105,1.9455966394982245,0.23742822241883593,0.15359760640033734,0.0886188201671485,0.08840832845304966,0.08849172958971059,0.2669654905053334,0.26742028279839575,0.26685420074098154
0.0,50.0,70.0,-60.0,1.0512541944939322,1.0452915457256289,1.0484424376219066,2.6389009627565008,2.610587068437539,2.6208508530255155,1.046904956118317,1.0508320118286005,1.0482382041260976,20.86119024764759,20.878525716096554,20.871081099661062,20.82437260317076,-1.5708175865926588,0.001837571814126843,0.42683030466017063,0.271209419778879,0.2715491847332061,0.2711890341959757,0.1316875561441258,0.1318541730630575,0.1313766558475979
50.0,50.0,0.0,60.0,1.8093003207282263,1.8025179780407432,1.8060446030933777,1.0796797131338003,-0.6800456998126452,0.19998780714389527,1.8102371881694905,1.8033381036346845,1.8052457375185316,2.7809900069724565,2.7896544960106113,2.778469678034409,2.7484900525076754,2.1815526946205903,0.0008035998588616672,0.24604135655628448,0.09065860653200068,0.09102374702562867,0.09047368826874709,0.22914013892136306,0.22848949442310784,0.22936363292787376
50.0,50.0,90.0,-30.0,1.4450839014147483,1.4160211852518876,1.4338693805433882,-2.172453095884861,-2.18937570704109,-2.180654398447296,1.4329979256956067,1.43522197687687,1.4339826668991724,26.158128453398255,26.16276567046999,26.151119777090187,26.042602340226136,-0.9792105442364596,0.5047699348947545,0.49870135746708544,0.32871629128681307,0.3289031982598067,0.32881012617205274,0.1809575107764298,0.18107252647490146,0.1808087294884829
90.0,0.0,30.0,0.0,2.2321327835793903,2.0531064503177943,2.1085943373678058,0.3313859936968982,-0.0572407476853903,0.16346756002233206,2.1211423745215896,2.116863276982086,2.118424266628551,5.456752634484582,5.443923874791433,5.477965587462466,5.404785959328625,-0.3136180281936989,0.10877941398288128,0.05949749707179326,0.04618702529647113,0.04669273433448925,0.04683894717815923,0.2691387604010131,0.2689031401427619,0.269393153597422
20.0,50.0,70.0,30.0,1.1040787093701336,1.0965284575974363,1.099715535825039,-1.6559717808451635,-1.6763624239990258,-1.6627364020845192,1.0996409064874908,1.1008602168730697,1.0993933488633705,20.806790886436225,20.808107372333524,20.80726556632379,20.763163647376977,0.03325653123464104,0.15396947347065623,0.41862664448283504,0.26981655164762197,0.26972491003651927,0.2697854009009563,0.13833788993345877,0.13829793108745506,0.13816522449693955
0.0,20.0,50.0,120.0,0.6242823852286717,0.5927941964880343,0.6059397422282307,-0.5102521828615857,-0.6181643336261847,-0.5381946514676786,0.6079622921751089,0.607682244509161,0.6067357096585265,14.701822021454115,14.70429139116526,14.702365746576552,14.675966707394709,1.5697649299399048,-0.0021292451381195263,0.1684554044614048,0.1856048086635904,0.18564050851431133,0.18580325256246458,0.076188223627925,0.07600982383278479,0.07605011452778454
50.0,20.0,80.0,30.0,1.1001170074595816,1.0945135795881695,1.098625120296809,-0.7573521053648483,-0.7673520334076716,-0.7611489941081756,1.0981199636254355,1.0988371224983333,1.0994474906478673,22.484721609876818,22.477708267634373,22.48862709670574,22.444141510075035,0.07179055948075076,0.4072025606057633,0.18417848129367015,0.26900299236123504,0.26882395167778983,0.2689902897943889,0.13887894111923874,0.1390462162045135,0.13896272709270538
20.0,20.0,60.0,30.0,0.7002288894480299,0.6921415973423332,0.6979904770702289,-1.325432116079977,-1.3636263589345372,-1.3393782871244597,0.6988935597986857,0.6982086211207739,0.697356975782724,17.309412758230774,17.30353079052628,17.29969312376728,17.278804843745398,0.04166678310831739,0.13677893374254482,0.17851667749652936,0.21452999624918861,0.21456676661679128,0.214458761475298,0.0878142666458062,0.0876251663659331,0.08771120309065304
100.0,0.0,90.0,0.0,1.922397817493656,1.920471234308737,1.9217589131902018,-0.731451313828939,-0.7357673648724092,-0.733742583402576,1.9199848154088797,1.9230981527163844,1.9224345253443478,24.04368943904448,24.0501736285825,24.042568364699783,24.013609803128354,-0.40836164856560414,0.7843462091142975,0.018657451672959402,0.2687258209000671,0.26863462593948856,0.26849472795980645,0.24409015141499119,0.24439188187619854,0.24399092699092026
20.0,0.0,50.0,60.0,0.5014687696289714,0.4723937557771038,0.49307820714595924,-0.1954078261853203,-0.2702417069486368,-0.2216134862229833,0.49472494128017785,0.4924521988155746,0.4939980665971976,13.939527945609107,13.93146873622105,13.929359551302397,13.931365488133023,0.5757220156544269,0.11436152351547221,0.04219326609615311,0.16340762192963254,0.16338946368744056,0.16343676804336965,0.06233811774500967,0.06226653320936646,0.06255347229033571
50.0,50.0,110.0,0.0,1.2322056343029293,1.2191063075983468,1.2253552145459459,-1.713023849061409,-1.7190721263570703,-1.7158387542872748,1.231523549558169,1.2231027916961783,1.2238749277458267,31.57999734138507,31.55868645187272,31.543419227305233,31.41835894223363,-0.4775279773220223,0.5052826997613558,0.4999375713135072,0.3867527643276434,0.3863104288453157,0.3864960778912775,0.1544806602030147,0.15352814258005104,0.1546000371403598
50.0,0.0,30.0,-30.0,1.3137128688807276,1.3047343760257502,1.3098465774228658,-1.033566975538516,-1.0512792305252394,-1.0406760877808756,1.3100366134855577,1.3105559229255872,1.309212002999512,7.448746286264289,7.453007579557081,7.453975503879588,7.45212194165896,-0.8156998245106121,0.1615457028726846,0.033748895836365686,0.08312871460974601,0.08313551630787828,0.0831621456970742,0.16643039058619685,0.16633116638190784,0.1662678017839347
90.0,20.0,20.0,-30.0,2.2424825000249515,2.013794277304395,2.0970952223865487,1.49853421922396,-0.326094962584088,0.3705072973744499,2.099018088835954,2.0938216671073264,2.0998556074923376,3.4784208698253085,3.467896237048395,3.489867225995817,3.1710326296863593,-1.3066334638205097,-0.056509274171743624,0.16303556917349268,0.0649561760765768,0.06464945854389524,0.06486061536619474,0.2659281939652976,0.2660266050354628,0.2666905133247721
0.0,100.0,10.0,120.0,2.119770508633809,2.101291240207068,2.1094921882587245,-1.067084011219256,-1.91140513181373,-1.4457363928571145,2.105663184024007,2.1132407400140325,2.1105149216530856,5.364931360741025,5.373164877135699,5.380567439776636,5.301881909296414,1.0699778881082387,-0.0770017180110096,0.3880485716093997,0.12569203606455873,0.12564877917519165,0.12601984800379026,0.26729069051957793,0.2678947845445434,0.2669392285357356
0.0,20.0,30.0,120.0,0.7273155434195244,0.685315624090312,0.7030977240204636,-0.5005450128224004,-0.8699585649666083,-0.6169793674604408,0.7069086333359865,0.702945473242313,0.7075785850217727,9.347882744440465,9.344650341116951,9.357036418083421,9.31696986890617,1.559818647813717,-0.00951359235929555,0.13469079055078362,0.13035031969074407,0.13009912711950575,0.13030001960750467,0.08868797225792091,0.08879068084370038,0.08929953990441077
0.0,50.0,80.0,-30.0,0.995412096969365,0.9911725858147608,0.9932114437790808,-3.111243055208544,-3.1280795749759367,-3.1215754652274996,0.9921134953102795,0.9959766728392119,0.9918882431901165,23.552443858393247,23.56195178589302,23.539404916605278,23.4892594501902,-1.046123431844926,0.008398830074288231,0.44604452333873845,0.300290336805246,0.3000457560988723,0.30004561701394994,0.12465379215277668,0.12463415291757034,0.12413694985576028
20.0,0.0,110.0,-60.0,0.403550601502169,0.3598539501262239,0.38639310827634876,-2.0389703564840493,-2.1100250484141987,-2.0762954346745985,0.3884316250257561,0.3878555141352196,0.38580893890531387,30.305895672161824,30.315753975867732,30.317433182762834,30.234317235817958,-1.5515053859178645,0.20298415830338487,-0.0008430595775004181,0.3452754391502553,0.34547407763950544,0.3452975172030777,0.04947486392416515,0.049162940719959025,0.04925086880282031
50.0,50.0,60.0,-60.0,1.5120753913355225,1.4959402018035428,1.4996051120879001,-2.63229753963598,-2.672063773974352,-2.664166154797963,1.5000821810114782,1.4990028594036184,1.4992331993963077,17.850027667912528,17.854618654868926,17.854808777066328,17.821256450097057,-1.4638895934499636,0.36164370691531345,0.3958697819301062,0.23639932651614,0.2363570763825443,0.23642469260500226,0.18953001917549067,0.18941357235554038,0.18955764340801773
50.0,0.0,80.0,120.0,1.0741615228179342,1.0532151844763151,1.0692633094789057,1.1858030941712223,1.157295094955171,1.1775055015027345,1.0688140588774453,1.070146928726606,1.0699107082201733,21.86140222143335,21.879374828140744,21.866240839265895,21.84600770825863,1.6441346859392256,0.4040593382927223,0.028772991538795985,0.24922867372018212,0.24932797692640277,0.24904493315502169,0.1357781439998392,0.1359092983437606,0.13571830431767434
20.0,0.0,110.0,-30.0,0.4025089759976707,0.3606113275227026,0.3868928054392447,-1.5125526286391024,-1.5909795070273736,-1.5541037822917043,0.3853996534740335,0.38909508320843267,0.38909955972058785,30.311419200750272,30.316751251823025,30.313966396381762,30.235250018017247,-1.0278804412284004,0.20315077441355683,-0.0005343883226644787,0.3453152854414252,0.3454676788900235,0.3454545221196761,0.049221458584640006,0.049658162896837596,0.04919854430880318
0.0,20.0,100.0,120.0,0.286536256759641,0.2745757688172137,0.2815435519013844,2.4641326661794483,2.3359981562843046,2.3871897559207444,0.2818049616477254,0.28117835817682735,0.28427500797690536,27.09452364199385,27.112165920221823,27.104487595540498,27.076567831144683,1.574383496960639,0.030919783062200543,-0.13073675882265728,0.29969823758530284,0.29937752336754386,0.29933965617248315,0.03735787278029897,0.03764150968485127,0.03769380819426269
50.0,50.0,80.0,30.0,1.2789750924298,1.272516657236671,1.2768889284982707,-1.0866840219483649,-1.0965536875708874,-1.0886411812145722,1.2768606582817743,1.2766280532930885,1.2774168693297214,23.143628748615974,23.12484506638161,23.13968507071296,23.084029779042393,0.07041596833815258,0.4115256534438582,0.3771559000684958,0.28971851862068804,0.2895952342353256,0.28989664553619865,0.16105468409088788,0.16111836397608267,0.16116360057904963
