P,Q,V_mag,V_theta,I_max_tail,I_min_tail,I_avg_tail,Iphase_max_tail,Iphase_min_tail,Iphase_avg_tail,I1_avg_tail,I2_avg_tail,I3_avg_tail,V1_avg_tail,V2_avg_tail,V3_avg_tail,V_avg_tail,Vphase_avg_tail,P_avg_tail,Q_avg_tail,V1_inv_tail,V2_inv_tail,V3_inv_tail,I1_inv_tail,I2_inv_tail,I3_inv_tail
50.0,20.0,90.0,120.0,0.1262158298057771,0.1257260518021121,0.12594726534335332,-0.7667238042926988,-0.771518726074039,-0.9292750270143708,0.9963869155591678,0.9974634442667027,0.9965852521312997,25.22200964489228,25.211965984350908,25.213679990730316,0.7386745976981337,-0.8929739317247166,0.4135941065336171,0.17748088525811803,0.2985340953262073,0.29869484271466795,0.2986910095530505,0.12598483503105604,0.12601354102901466,0.12588672168502207
90.0,20.0,120.0,90.0,0.2007188497333074,0.1996533040614495,0.20019090543284324,-0.5339819810574262,-0.5420365728745801,-0.741860772188105,1.5799664540299978,1.5800685293602603,1.5801291383408245,33.2763108816678,33.27273845732182,33.25724285834252,0.7318913569027232,-0.739877267038199,0.9036984747197132,0.20010639774568262,0.3873220395136376,0.38741833134115017,0.387084990304041,0.20024955900151176,0.2002878024224281,0.20023785681735404
0.0,90.0,90.0,-30.0,0.2079070461789615,0.2065920847152565,0.2072062830324711,-2.086122894411385,-2.096695259216138,-2.0923133853659466,1.6478229792712749,1.6473596524427156,1.64889887076608,27.378925830058456,27.368385987626933,27.369342305319446,0.8894198388009873,-2.114664313688254,0.00351512881285617,0.9001585671780701,0.3646689035202638,0.3646619155045751,0.36449606204943136,0.20715977847149472,0.2072980005382433,0.20734420729331243
20.0,20.0,0.0,30.0,0.1263797240365182,0.10677025690358,0.11694014815004339,-0.464258969130859,-1.183874658393751,-2.088405782386118,0.9534010266089767,0.9541668280565517,0.9523977407236307,1.8733365697661277,1.9103111796040135,1.8924947303584168,0.7413331549127241,-1.2784556698435503,0.0005468909914643149,0.07226980996464849,0.05734336095962779,0.05730324538474424,0.057594550230697,0.12100338849331117,0.12086970826958779,0.12076072945792173
90.0,0.0,20.0,-90.0,0.2852564916466409,0.2569654018073932,0.26523515332479947,2.321950146289772,0.6452959480451377,-2.327012982303746,2.0896881375930887,2.0884000157117955,2.095989273242585,3.2605781866559824,3.2719150208535286,3.2869945360327852,0.7037753559737869,-0.521464648638317,-0.0472084386348517,0.15531341415051328,0.06070353377375511,0.06047099714393048,0.06067296893296051,0.26486327445696295,0.26566691047888014,0.26583023635632336
0.0,20.0,70.0,0.0,0.0629361598451521,0.0624443895661718,0.06267493130259962,-2.089850842867458,-2.1151410710938023,-2.1019407653038353,0.5070020214546638,0.5034147365643613,0.5037540311714749,20.039354907519662,20.03465738418042,20.033689346043346,0.7417844182000229,-2.0223793648485775,-0.0011461655118134935,0.1830164107507447,0.24406457835509568,0.24395210422022617,0.24399878527404184,0.06283028998746751,0.062417115409934595,0.06288435907778306
50.0,50.0,10.0,-30.0,0.2234257961318398,0.2144883475466394,0.2191053680915084,0.1233723886748,-0.6100939606087485,-1.725390884396797,1.7295003926145158,1.7301806649042515,1.7277542222906337,3.2268298016942887,3.211526489429369,3.2242178885358914,0.7754715948703697,-1.2499187507089606,0.07781859188405421,0.20136730731409253,0.0828568066318277,0.08261339487524079,0.08297172600987797,0.21943656313520232,0.2192184794625005,0.21913654241951272
20.0,20.0,50.0,0.0,0.0877243838925219,0.0873710608460261,0.08757104110422818,-1.389036310772972,-1.4095616524557055,-1.5157970403979963,0.6952792263668393,0.6975997928019463,0.6964200166933189,14.597623128533352,14.610756803720804,14.595856351885725,0.7413331549127241,-1.2784556698435503,0.10570859661218228,0.16170249730617436,0.18477540235366013,0.18496292935632466,0.18467729275933598,0.08758038963239094,0.08773985678611239,0.08744339553229626
0.0,50.0,20.0,-90.0,0.1642587889827941,0.1629929482830649,0.16363399317063254,-2.0928652394868537,-2.1105455741202404,-2.0972943926808014,1.295955111377714,1.2920265246482505,1.293590160936692,7.483419512557584,7.462373249361148,7.472130743335535,0.7787879876138075,-2.041974724993298,-0.0006187273476947854,0.2474184168747069,0.12698080098416165,0.12687853805420465,0.12682796665891272,0.16370536145512757,0.163385540285246,0.16390520362544275
0.0,90.0,120.0,90.0,0.1709673806594934,0.1688499012386054,0.16985885031626127,-2.0742850910634205,-2.089192182020352,-2.0851386976254664,1.3616282926455274,1.3547353790984722,1.360147751295242,35.195822186912636,35.19463550553419,35.18742864476356,0.8894198391495982,-2.1146643142784396,0.01024746638894824,0.8994801513964936,0.44443477499882017,0.44440438431831286,0.44442727768270635,0.16989482576430093,0.16974888485757744,0.17057365474627187
20.0,50.0,50.0,-60.0,0.1463552360007868,0.1458469084709837,0.1461580580189056,-1.6746834670620483,-1.6832120346346084,-1.7874378895526863,1.1597568905085438,1.1590627466877428,1.1600691090472222,15.393133364731632,15.3932399553498,15.3958755874426,0.7781869270676398,-1.639318710741174,0.11127229416764753,0.35053300298942563,0.21049547770728538,0.21055035042869866,0.21050675352847706,0.14611197277230112,0.14616559832059536,0.146247065686212
50.0,0.0,100.0,60.0,0.1359063750322559,0.1347640442321152,0.13556558530889123,-0.3516662599570277,-0.3597069031217672,-0.524112721551945,1.0676052519122268,1.0673824344279974,1.0664281683007528,27.340722000306304,27.336364116905237,27.32854851630296,0.7115438113801812,-0.521938565574292,0.5025642329508524,0.000291180162506322,0.309802870011052,0.3098993543385487,0.3098603892572921,0.13567515816990916,0.13553587255774863,0.13556605441162453
20.0,0.0,110.0,-30.0,0.0506981989473993,0.0473098768453119,0.04920410382054625,-0.4433043921324016,-0.4941932384065933,-0.5235770076998375,0.388596991657822,0.38625336521934717,0.38970608645794486,30.320487113467944,30.317330417324662,30.310333861796597,0.7144655611205288,-0.517774714576801,0.2036094285463718,7.143371668518807e-06,0.3455114548253066,0.34538747028103944,0.3453813431203648,0.04919557093850832,0.04935397877057038,0.04961084539500143
20.0,20.0,70.0,0.0,0.0768003205014818,0.0761313281910981,0.07649657479350014,-1.3893500966978023,-1.409132634708116,-1.4755673040853463,0.6092318759465718,0.6127616230393101,0.6122346175653421,19.98934498527426,19.99545006258989,19.989855723788864,0.7413331549127241,-1.2784556698435503,0.1294275259960049,0.18141080430862871,0.24303279951003925,0.2433708945828695,0.24309071856337447,0.07641218672597598,0.0768008329772976,0.07635616202035848
20.0,50.0,100.0,120.0,0.1265606215934759,0.1250653489122913,0.12578670299621722,-1.64119207451736,-1.6569703775741125,-1.7078405506460805,1.0064902629883663,1.0051644239062756,1.0065699921351134,29.009622532900252,28.99899594645933,28.996262679154214,0.7781953178141641,-1.6393451525266494,0.20467471737157622,0.4999701319139582,0.35978570261734294,0.35950736280256496,0.3598247734445998,0.12583725347394212,0.12580744226574703,0.12599112753065114
50.0,50.0,60.0,-90.0,0.1749691143580195,0.1745085949429201,0.17478838181609344,-1.1453178507200366,-1.1506258880264777,-1.3842387614021725,1.383872678408747,1.3846999531417388,1.383095636040756,17.841627950969823,17.83743198475011,17.830981065556948,0.775423114946059,-1.2498511603159468,0.3203566697979615,0.3723700460155441,0.23492683287261365,0.23467370345710412,0.23474259325008776,0.17490459027233882,0.17479316349552163,0.17469989280889683
0.0,90.0,30.0,-60.0,0.2683687901316984,0.2676271303056235,0.2679926087212112,-2.136399381457153,-2.164612169208274,-2.121836614034638,2.1181327791394366,2.118779943489652,2.117922185446794,11.485289786987579,11.484312354524318,11.484775741899936,0.8894113816055131,-2.114648978173231,-0.017110161860190952,0.6361089488614251,0.19881600591351017,0.19892334779071863,0.19867056458589946,0.2680474318153527,0.26801719337404184,0.26793922307385015
90.0,0.0,0.0,-60.0,0.2406725828417336,0.2397541477530724,0.24011260532354717,3.141198665432108,-3.137387088351389,-2.091385546736343,1.8951516249924476,1.8950163970692147,1.893674711572975,2.937680222066162,2.9408033743031607,2.936779526834664,0.7038371737196323,-0.5213823186191783,0.000881229973564179,0.27221962895202123,0.09548966161055185,0.09555774978236287,0.09551549323434662,0.24030018326456698,0.24010784755815606,0.240116894092537
50.0,20.0,120.0,120.0,0.1164621167188303,0.1152186373368792,0.11588269892978867,-0.7822020483520181,-0.7966017051102663,-0.9015456938867343,0.9199636032927546,0.9181900037326642,0.9218654353779744,33.53680877799573,33.532922087015336,33.525608440872375,0.7386745976981337,-0.8929739317247166,0.5053484383625862,0.1999866664092669,0.39225338574236523,0.39227247127000375,0.39259274613820827,0.11576095112183242,0.11601202226134075,0.11625748770812787
0.0,100.0,90.0,60.0,0.226712312096176,0.2249986025470928,0.22576571057104253,-2.0736424471757613,-2.0940048510352542,-2.089209351784954,1.7965212442472158,1.7944798469350496,1.7916645175887855,27.623135629680874,27.61140215646485,27.603542843311068,0.8986400408060217,-2.1118219595445176,0.007197850313390482,1.0003484709439137,0.3724928010770983,0.3723418291940753,0.3720372297910487,0.2261424694562664,0.22553772482643236,0.22579153495305654
0.0,90.0,40.0,90.0,0.2685954364968231,0.2677571956359285,0.26824352338236146,-2.1235278515656653,-2.143081636588012,-2.115953755218254,2.121723057063875,2.1213842490123564,2.122255054359226,14.251308457854286,14.24541722330592,14.243728647139609,0.8894198391495982,-2.1146643142784396,-0.015504668290015983,0.7381490145627452,0.2303431175007423,0.2301832158940775,0.2303552038570977,0.2682013679123171,0.2682484774020725,0.2682903742936836
20.0,0.0,50.0,30.0,0.0562715596194628,0.0550492648063499,0.05571670883213664,-0.838078983032454,-0.8855067756533944,-0.9827080120383077,0.4409422593371105,0.44339455530267835,0.4427640770818982,13.985485317600718,13.995417028835945,13.99599757064728,0.7144655613155564,-0.5177747153425126,0.09883716923209108,0.048815443327199254,0.16507981652885256,0.1650340986375309,0.16526342743376068,0.05570968747135108,0.0559265723009173,0.055630037358970874
20.0,0.0,60.0,90.0,0.0530110012969281,0.0524379410181001,0.05276348216787536,-0.8212612211838906,-0.8363677057050298,-0.9286417511014435,0.41888861622278556,0.41948038189528136,0.4187250898677684,16.730438470233864,16.734525879868166,16.723735751196582,0.7144655613155564,-0.5177747153425126,0.11348522637619747,0.048614084848828884,0.1957024977828498,0.1957653340966349,0.19548338355619804,0.05282359262750487,0.05280512811634817,0.05271242936765761
20.0,90.0,60.0,-30.0,0.2696479249435883,0.2678804019562442,0.268696721996408,-2.1102714262098985,-2.130064107143065,-2.11085351715468,2.1294664427159633,2.1268547291314555,2.128278518111294,19.799672095483935,19.794622182055395,19.792499378028158,0.8821448929244542,-2.115369647956289,-0.014846041896528179,0.9421216663945569,0.2940411368311608,0.29381575587459585,0.29388328444853073,0.2687352598559102,0.26859021248701986,0.2689056041290058
20.0,0.0,110.0,0.0,0.0506970489762062,0.047309112487341,0.04920355532045005,-0.4431843841456366,-0.4940756761532398,-0.5235437837982452,0.38858933138150037,0.3862471700438359,0.3897022655842368,30.320472501427776,30.317304849930423,30.310328088161594,0.7144655613155564,-0.5177747153425126,0.2036069324687667,5.1967093842667734e-08,0.3455109105850484,0.345386968559447,0.3453809244648869,0.04919464029936058,0.04935349095083305,0.04961017105440605
20.0,0.0,80.0,30.0,0.0470534354900955,0.046201089801462,0.04662197470622385,-0.7078306678363263,-0.7424971380417694,-0.7977657663800428,0.3704348782680657,0.37003076850203387,0.371521848208638,22.15485345448133,22.169495984259676,22.150630495816547,0.7144655613155564,-0.5177747153425126,0.13740381215190664,0.038582483198248176,0.2551108035072133,0.2555379719167389,0.2554120661168458,0.046538604399886524,0.046736925726957354,0.04676319737193868
50.0,20.0,20.0,-90.0,0.1682848090212199,0.1614619546447452,0.1653347529481447,-0.2351970247084231,-0.4950369654161497,-1.2319992521406606,1.30393325414865,1.3056399441113504,1.3040989727948618,5.504026118250525,5.498136781089548,5.498766674175035,0.7385953356675315,-0.892956540140634,0.12196832850371588,0.10506511619775899,0.08179494776919287,0.08175718347485525,0.0818268963325427,0.16551686982971128,0.16553720759852772,0.16532347042682502
100.0,0.0,100.0,-90.0,0.2441713212161299,0.2436937029003393,0.24393418953033236,-0.1876203763892553,-0.1895233621127363,-0.4962582399184777,1.9204867143279383,1.9191870406653793,1.9186772924464368,26.749708411410904,26.745662075807324,26.73767303313509,0.7019116341389878,-0.5211389143091547,0.8663195564802494,-0.02365106621890208,0.2971004746169537,0.29695393307553136,0.2968730716748751,0.24403622362750296,0.24380617728907325,0.24397609484127414
90.0,0.0,60.0,-30.0,0.2316730510768158,0.2302627860691986,0.2312778035155783,-0.121108787865136,-0.1373410775546267,-0.6210532103366371,1.8215627652170565,1.8214154695417857,1.820384237737268,15.66364269655751,15.663281353209467,15.65906742641774,0.7038512551988034,-0.5213763784318276,0.4806392887450874,0.0470834555962373,0.17463987795606198,0.17459540651978023,0.17438937018608144,0.2313870941365451,0.2312392700485142,0.23125261629285007
0.0,50.0,10.0,120.0,0.1728214361492115,0.1722054321282283,0.17253830288335656,-2.095860281124679,-2.1150981241555424,-2.0954664653321706,1.3652415354332572,1.3610602411778574,1.3611118507832156,4.827647182292698,4.828159639671562,4.827051792500627,0.778868336629026,-2.042320378418219,-0.00015729690994791356,0.20324562870351814,0.09914329054667469,0.099234267153138,0.09904916340413812,0.17274155739071764,0.17219858465204518,0.1727139805702746
100.0,0.0,50.0,30.0,0.2668285881971388,0.2632882138351956,0.26584331461586297,0.087478364570582,0.0397370400104415,-0.6409240289154652,2.09322727187167,2.093968293463921,2.092770713162,12.273430119542594,12.27238648681035,12.270305026503154,0.701933521156827,-0.5211129991988543,0.4132706328421009,0.04900288158872368,0.13080378519273075,0.13092400429664272,0.13090518651442026,0.2659734059543493,0.2659237244677974,0.26582765629807537
90.0,20.0,0.0,90.0,0.2477387187468596,0.2467260187541,0.2471790426242156,3.1374930667865155,-3.139806439475693,-2.0913642722838897,1.9510176181087768,1.9508946952200115,1.949606588616086,3.0310765974187532,3.031612933790518,3.027130554686565,0.7318913569027232,-0.739877267038199,0.0009427520742580439,0.2884001255275703,0.09826817617135895,0.09827021073761401,0.09828037567999333,0.24738021920559752,0.24719283055882632,0.24720124707083524
20.0,50.0,50.0,-30.0,0.1465412258394455,0.1460777498131829,0.14630011743242147,-1.6719938919326551,-1.680829078844161,-1.7851125026433963,1.161026248507098,1.1606080475514637,1.160527758354192,15.394912235074973,15.393164781112075,15.393535600875914,0.7781953170882994,-1.6393451498757106,0.11219285284455395,0.3506116682728311,0.21052379034812002,0.2105429441850552,0.2104849065182192,0.1463321605173888,0.14628127685736922,0.1463297251471196
50.0,20.0,100.0,-60.0,0.1384760712548148,0.1352974066578346,0.13701228233396398,-0.737612018926461,-0.7536627688316279,-0.9027821521645552,1.0829149865550802,1.084983989740593,1.0842840291713036,28.000709930533084,28.00352823072002,27.993115452872626,0.7386714522735315,-0.8929706044489687,0.5029183326413408,0.20020383721918472,0.3305783471003446,0.3306507540234324,0.33040454367189825,0.13706441334882136,0.13724051390862152,0.13697371547315576
100.0,0.0,120.0,-60.0,0.2255514100442328,0.2239170503446735,0.2247411372040495,-0.2836284978450272,-0.2959537373486975,-0.5237825322677759,1.770556254650389,1.7666418412407676,1.7710178641559702,32.61389783114472,32.61922009998084,32.60544551474915,0.7019323730237588,-0.5211136023625872,0.9864555433999496,0.00021087314053355594,0.36727104354450946,0.367153051234097,0.3670224384742725,0.2245908571388536,0.2246798473976237,0.22513857543460114
90.0,20.0,40.0,-90.0,0.2538581905044744,0.2481900470389284,0.25197890375131937,-0.0410510121251235,-0.1401744973357677,-0.8909926008295502,1.9861578099133301,1.9864663454402482,1.9847700088106495,10.082231282931264,10.082713927785711,10.078235537057669,0.7318276493549237,-0.739916872409768,0.3412887093303932,0.1318159852071897,0.12141065180209609,0.12137284082355432,0.12139021386525883,0.25221070443073995,0.2520335693044186,0.2519942603242539
20.0,20.0,110.0,120.0,0.0665234166203108,0.0646708370410867,0.06564265607588973,-1.2344572461475989,-1.271226361211947,-1.301869560308956,0.5266423813426876,0.5305272710704945,0.5324958135523501,30.90461711133783,30.902884353076043,30.899654008647758,0.7413331549127241,-1.2784556698435503,0.20395097158041037,0.2000012967242175,0.36355208831974567,0.3636270673898952,0.3637409829784857,0.06550371681454946,0.06621078148201821,0.06573403874881636
50.0,20.0,70.0,0.0,0.1311962580160592,0.1307672515856603,0.1309983183822892,-0.8143200580627099,-0.8189535539115603,-1.0220552261435427,1.03633868772782,1.036611702094949,1.0360967104996766,19.799711132750588,19.793997657043626,19.791223875945906,0.7386745976981337,-0.8929739317247166,0.3300311228012357,0.17954384593304637,0.23965954670617867,0.23956418150390196,0.23940364003068393,0.13104311810390323,0.13101015640442754,0.13097868624519282
