P,Q,V_mag,V_theta,I_max_tail,I_min_tail,I_avg_tail,Iphase_max_tail,Iphase_min_tail,Iphase_avg_tail,I1_avg_tail,I2_avg_tail,I3_avg_tail,V1_avg_tail,V2_avg_tail,V3_avg_tail,V_avg_tail,Vphase_avg_tail,P_avg_tail,Q_avg_tail,V1_inv_tail,V2_inv_tail,V3_inv_tail,I1_inv_tail,I2_inv_tail,I3_inv_tail
100.0,0.0,10.0,0.0,0.2692308075780689,0.2647662138187332,0.2668847894359201,3.1385451135325555,-3.138023783321421,-2.2598870089951566,2.105400459146758,2.1040950112363515,2.109441451918529,4.560230089411041,4.565118630077388,4.550110667305526,0.6320527728863933,-0.520595423050527,-0.05324359542629095,0.3414636452707055,0.1142378564784596,0.11414576282846824,0.11401796607528164,0.2665912513987252,0.2671017573546134,0.2672700645139169
0.0,20.0,40.0,120.0,0.0789737738021716,0.0774545544773812,0.07841320549378017,-2.0841071794559247,-2.1153400437567025,-2.0969752867383797,0.6227987349549282,0.6239227521062453,0.6275413583439056,11.960182497475468,11.955286321692723,11.952397051101643,0.6791449760543936,-2.0262614013022464,-0.00025216906281271624,0.1462753898103973,0.1562908087372885,0.15616795234138017,0.15615657761737553,0.07812215745924539,0.07870352823318515,0.07855595542199696
50.0,20.0,10.0,30.0,0.183166414130337,0.1709712134753832,0.1766837024702599,0.6699084681240118,-0.2063604838338245,-1.6705090549894992,1.3971781427113443,1.3953934370230163,1.3935605418890489,2.0255318385099947,2.057084679606777,2.0829216831554223,0.6750696220906218,-0.8936880611762084,0.046505100813901794,0.1011765493287875,0.053975863823833056,0.054337826839544565,0.05468783056097538,0.17725502273560487,0.1767782324558099,0.1770600035648935
90.0,20.0,20.0,-60.0,0.2863621461869128,0.255070869576021,0.2666556594560264,1.7097822865147532,0.4577617506731689,-2.082682514331555,2.1040196958905675,2.098194639038015,2.1043092806860932,2.8016245294421123,2.8066992761258236,2.8182037606470827,0.6658407486669042,-0.7392348048774332,0.005857718207291642,0.14541476398038122,0.051846648536274915,0.051876713077400376,0.05178885170195849,0.2665928581826768,0.2666259723296923,0.26736941732701747
90.0,20.0,120.0,-90.0,0.2006765143881305,0.1996251137691315,0.20017593530910247,-0.5340040815238578,-0.5416784214969959,-0.7417593309196243,1.5799039245146294,1.5799988244031389,1.5798945712679682,33.27617851698591,33.27245966126746,33.25682822481224,0.6658515926585167,-0.7392330937283146,0.9036419287295787,0.19998406561142132,0.387311380566634,0.3874119520454236,0.38707097631955045,0.20024761953173484,0.2002645653796691,0.20021594167541787
20.0,50.0,110.0,0.0,0.117571742407518,0.1157618393428038,0.11664324500743153,-1.6530890773416644,-1.665170777748758,-1.7076366138095618,0.9328410933665872,0.937718638478815,0.9363645218790049,31.665950500897154,31.683665972258716,31.673879294724177,0.718145790998976,-1.682010494824096,0.20527170593195418,0.499977976983574,0.3886149563683698,0.38876225509293444,0.3885317675251737,0.11669413448579488,0.11712559887368534,0.11651376520157425
50.0,50.0,120.0,60.0,0.1451069398853874,0.1418181943347958,0.14342693929526965,-1.1861697530420905,-1.2123021341763076,-1.3045099857998879,1.1425737089360082,1.1443572781095348,1.1416435462782557,34.28829863633517,34.280998790628445,34.262722387850815,0.7149820200524383,-1.2870673309637894,0.50620024294328,0.5001232357852888,0.4161765880489587,0.4157626485760288,0.4157430021164376,0.14376016001810693,0.14363840986129353,0.14337744687826723
100.0,0.0,70.0,0.0,0.2627819305238178,0.2618219870740861,0.26259820997115735,-0.1045945324856953,-0.1139174099278902,-0.5896151540486195,2.0675438870955256,2.0673399498602802,2.067478901227175,18.252942197436536,18.248099471887585,18.24522158339038,0.6320527728863933,-0.520595423050527,0.6317819811434962,0.0418193967501361,0.2017630628769467,0.2016371455001718,0.20171153085558088,0.26261883511288847,0.26260676451005516,0.2626375017245898
20.0,20.0,30.0,0.0,0.1020736678508847,0.0998427596353634,0.10132420428924252,-1.2819013808050084,-1.337330484546265,-1.5252415300250401,0.8020826970841778,0.8024581378057348,0.8032916970095688,9.153253321263948,9.155084465190942,9.156612122378384,0.6784793404823032,-1.277180112019705,0.08162060330711905,0.12760446208718085,0.12542337316827787,0.12535167828126476,0.1254831277410655,0.10128633744753103,0.10144235262376497,0.10138780854650384
100.0,0.0,100.0,30.0,0.2491492057254687,0.2485541115787179,0.2488357687169261,-0.194056893634507,-0.1979259454157064,-0.5104010300593171,1.9583412083480767,1.9591469453802943,1.9571426345104228,26.758235456037685,26.75675606185628,26.74640686233653,0.6320527728863933,-0.520595423050527,0.8860809374511269,-0.01166492398999151,0.297698313662685,0.29768515625071645,0.2975921723803721,0.2489754932056886,0.24881816286291403,0.24872622782760762
90.0,20.0,60.0,120.0,0.2453288929407036,0.2441832502198926,0.2450415162391624,-0.3081824933048909,-0.3208745424255483,-0.8174689285716772,1.9313125571149763,1.9314855430315805,1.9309359101868033,16.18167528024091,16.179797150982747,16.175240677676378,0.6658515926585167,-0.7392330937283146,0.5403748153400908,0.16360808053598105,0.19288762063303724,0.19273259985954158,0.19265940384006192,0.24510511687496345,0.24505514367305165,0.24503258597892782
0.0,20.0,40.0,-60.0,0.0789444304804853,0.0773843425597027,0.0783854428242825,-2.084381454846656,-2.1137629688628934,-2.0974069208120807,0.6244613073666101,0.6239521982412023,0.6254170651298236,11.959073562259523,11.948851147956841,11.95297789824551,0.6791360382429821,-2.0261957347709334,-0.0003034710925917478,0.14621471710418532,0.15625468291750397,0.15622399936241513,0.15619664740316708,0.07836313235323711,0.07844873665275602,0.07851410909341122
100.0,0.0,20.0,0.0,0.286849984311464,0.2542750304618834,0.2660506020724733,2.7125669744244667,0.7883202781740624,-2.446330933944884,2.0941200096476162,2.09778302822482,2.0998505108279044,3.7591441600563176,3.776284716695084,3.7902701608411036,0.6320527728863933,-0.520595423050527,-0.07705837370431522,0.17468461537508015,0.07088270320008257,0.07094288771752684,0.07117128033893264,0.2658390665941541,0.2665695577708923,0.26611665865345524
50.0,0.0,20.0,90.0,0.1653458815487899,0.1514214285312624,0.15686282108643482,0.322570300654516,-0.0398716050986643,-0.9523046284072167,1.2494269045144244,1.2501919280477802,1.249660552429452,4.72822591418366,4.683396283478899,4.698937631284286,0.6453124449701564,-0.5221886034343035,0.09366612204097215,0.047197273215269106,0.06107101482421145,0.06066837553532989,0.06061879567765183,0.15872729327958526,0.15866699089269207,0.1586128015279983
90.0,20.0,80.0,120.0,0.2267845165716605,0.226529802790449,0.2266801559869679,-0.4372937759094394,-0.4394975651995291,-0.7847722275917203,1.7868263921321832,1.787447545250276,1.7871538496901531,21.992402421634566,21.987779715214206,21.9818458288207,0.6658515926585167,-0.7392330937283146,0.6794019020939036,0.18154030074842262,0.2594451906306643,0.2593479242347551,0.25938518161836766,0.22668730307039098,0.22672505089346523,0.2266537008002497
50.0,20.0,0.0,30.0,0.1687519581701525,0.1676318641629109,0.1682125878327703,1.8188500445210336,0.0992618742865754,-2.0913010065713253,1.3282459733286849,1.3244544114350212,1.3287213910448232,2.0464147955330287,2.047042473629231,2.0448905230546734,0.6750696220906218,-0.8936880611762084,0.00045563631740243673,0.1326912094334736,0.06663918062541133,0.0667131475437061,0.066516124995516,0.168044805148916,0.16810683767878662,0.16858980261245957
0.0,50.0,30.0,0.0,0.1573808297234094,0.1565589197778678,0.15703329565686022,-2.089292080067968,-2.0986964895916875,-2.092477807987498,1.241842153887845,1.239607700703664,1.248150236180801,10.141718738501691,10.143043580754053,10.14088999729588,0.7187172303236241,-2.0572513802815084,0.0006678345848436826,0.2916694957578458,0.15553733161488725,0.1554653094346505,0.15548969052032457,0.15642344774281117,0.15722007983111932,0.15751011950863508
20.0,20.0,40.0,60.0,0.0955027056936703,0.0944007204690226,0.09503906439511596,-1.3169603173966933,-1.352040520855812,-1.4974734409885948,0.7547987277680378,0.7514913436615666,0.7558964547604609,11.865688931918923,11.863746191589977,11.86786282019041,0.6784793404823032,-1.277180112019705,0.09872207402588762,0.14519847039454647,0.15450376186305287,0.15424571258240793,0.15456187691919898,0.0948295516825209,0.09496627057060626,0.09539559012819829
20.0,90.0,0.0,90.0,0.2681263678036699,0.266284582959477,0.2672263320797993,-1.951226662469229,-1.9949711162214927,-2.0913791469914966,2.1081559003462966,2.1066890693604,2.109008869963619,3.211834610309246,3.2154180500573566,3.2141912344461816,0.7655278996474294,-1.7768164101630861,0.001065097855357812,0.33274979506542735,0.10453278623263153,0.10467842627525341,0.10463688803218275,0.26711004842718244,0.26721259519582086,0.2674003316336914
90.0,20.0,0.0,-60.0,0.2608947003103746,0.259799185800719,0.2602704691807032,3.1377386564577496,-3.1390215159685217,-2.0913585148268248,2.0539258278767343,2.0530691933909733,2.0545015453632276,3.1899134098932453,3.1835316036992736,3.184585766335631,0.6658385574128949,-0.7392351549082821,0.0010388636556697799,0.3201445109288001,0.1035078510962098,0.10333348355377263,0.1034265657752611,0.2602721708499409,0.2603406459079148,0.2604451498705842
0.0,100.0,110.0,90.0,0.1988407323422981,0.1969130548949233,0.1978876291891534,-2.079741551801266,-2.0911182302729125,-2.0868285963811175,1.5768636811436665,1.5775386702036251,1.5780907201849692,32.79769374484675,32.7939361329983,32.792092842194585,0.7785098420441033,-2.0214286154605,0.009320916870732077,1.0000446090373944,0.4240213386346471,0.42421318688857185,0.42386239158212813,0.19793852804125608,0.19807559101965566,0.1980045119441525
20.0,90.0,110.0,-30.0,0.1870570982882924,0.1848908757035647,0.1861583389447612,-1.8026016690739315,-1.8204378795524947,-1.8602266947523804,1.4838089574391933,1.485962635015451,1.483356850359677,32.582713056224414,32.57943028426107,32.579719603881905,0.7655278995599395,-1.7768164099591426,0.2164280301088635,0.9001449630525544,0.4174967209669446,0.41724937159340836,0.41691455885025774,0.1864295582342972,0.18637484735319368,0.18610426178169853
20.0,20.0,0.0,60.0,0.1264455476206067,0.1080135236269017,0.11758668431346085,-0.3555176060777129,-1.1007956062149586,-2.0885591941691386,0.9576603279838753,0.9596711319998874,0.9578757627528088,1.87560400075852,1.9043619029986811,1.9198625479172815,0.6784793404823032,-1.277180112019705,0.0005552876827430741,0.07267422053027169,0.05725601690952493,0.0571365096220701,0.057950435118257884,0.12157758823605716,0.12154341704759948,0.1213959731350715
50.0,0.0,10.0,60.0,0.1696528117631595,0.1468049319132318,0.15616503298489318,1.1301931020573217,0.1572431036201297,-1.7543025264918415,1.2635938125593704,1.2566302975661998,1.259995219186313,1.958167109799645,1.90354487111714,1.8966008909880208,0.6453124449701564,-0.5221886034343035,0.024094941508508275,0.07176507300431782,0.05123248418180211,0.05122135664396609,0.05128163500055476,0.1599388678725923,0.15950545266128272,0.16041711411415638
90.0,20.0,110.0,90.0,0.2189379759240178,0.2176128235404747,0.2183714926220773,-0.4939094092444042,-0.5048479044540956,-0.7419376928518845,1.7233466094805392,1.7224944154373316,1.7218664590827268,30.43189790326277,30.434984695515205,30.419771255657167,0.6658515926585167,-0.7392330937283146,0.903154742394721,0.20020145381479365,0.3545217806024401,0.3546545555671579,0.35443630803860837,0.2185187347815844,0.21835492591354555,0.21845217943498638
0.0,100.0,70.0,90.0,0.2612186256603841,0.2594301765633086,0.26023217655205166,-2.085510284662152,-2.095841175446288,-2.090600367841239,2.062209795916812,2.062421317540643,2.064287317698273,22.495301454677268,22.494550402117543,22.483165281037213,0.7785098420441033,-2.0214286154605,0.004653224832158341,0.9998543502056079,0.32216348594451955,0.32221616863944064,0.32211720297897106,0.26011210630232745,0.2603811368288439,0.2603468228933966
100.0,0.0,90.0,-30.0,0.2445643050848536,0.2442892438526025,0.24446483262627494,-0.2122298229534227,-0.2153248338017672,-0.5579808912262747,1.9244233799987944,1.9252821277215277,1.9236443027769279,24.08106313965535,24.080123616482155,24.067164027498716,0.6320527726035163,-0.5205954228660015,0.7879825580591231,0.02711223454047951,0.2698021209619335,0.2696709027604538,0.2693744132326477,0.24458239620987085,0.24447433672760266,0.24436069127419652
20.0,90.0,60.0,30.0,0.2181535094087489,0.2176128537407812,0.21795560109868423,-1.796573639450156,-1.8021904211104152,-1.8891135388809177,1.7270622398877895,1.728163231626689,1.7277508052145378,19.066294029321867,19.071357244777705,19.05783269990155,0.7655278996474294,-1.7768164101630861,0.14437397471814023,0.6913826375057714,0.271342668252024,0.2710958227769355,0.27112202408614305,0.21796250796353284,0.21803950092312863,0.21789126908378068
20.0,20.0,50.0,90.0,0.0891961648241881,0.0886083689900777,0.08890440060828947,-1.3367707025058777,-1.3677573934135414,-1.4757206896501716,0.7063272462880089,0.707132882706063,0.7068356657385869,14.582000479256154,14.582152535044033,14.581984051022953,0.6784793404823032,-1.277180112019705,0.11349842552726708,0.1593015382987056,0.18414729716060282,0.18437813798071825,0.18433552588084354,0.08891904569560803,0.08897991306231404,0.08889687772333318
100.0,0.0,50.0,90.0,0.267063363818829,0.2666396045326146,0.2667924900348062,0.0917115292299517,0.0658395600178715,-0.6335537409041543,2.099970413886683,2.100879155579528,2.0998971149254166,12.237463019413093,12.238239360683743,12.235572796979397,0.6320527728863933,-0.520595423050527,0.4116265820408842,0.04566205409964415,0.1297513697479782,0.12990750991184238,0.12987515086202558,0.26683459807257753,0.266836968410567,0.2667177227050907
0.0,90.0,40.0,-90.0,0.232366963879041,0.2320426751800055,0.2321637127091374,-2.0880029256893557,-2.0913804283333857,-2.0906483797033424,1.8364493991558497,1.837761746529716,1.8373004853241768,13.817401782053023,13.813227133517612,13.803766834015248,0.7664759908424043,-2.0023727006718124,0.00248712753582976,0.6000728243983777,0.2161679726148361,0.216155404934705,0.21601549732715755,0.2321533412056859,0.2322734237614773,0.23209509614304624
0.0,50.0,40.0,90.0,0.1492513870496005,0.1487679665196785,0.14896260434911077,-2.0894650614617665,-2.0991685316843904,-2.093265343389734,1.1806529225423332,1.1819009536913618,1.18015029960942,12.81153071690783,12.80552363362792,12.797019395624732,0.7187172303236241,-2.0572513802815084,0.0004962776606459916,0.32702703406717387,0.18382212518871927,0.18389153583060433,0.1838461720159274,0.14907302719708496,0.14899220825583706,0.14884560362777968
20.0,90.0,80.0,30.0,0.2301748531421256,0.2283415005666456,0.22920032539134627,-1.778367305258438,-1.785726890854519,-1.8624810333312318,1.817802869186362,1.8173245269458982,1.8230111803484406,24.77194714803156,24.764562623315236,24.763059363058662,0.7655278996474294,-1.7768164101630861,0.21361685848270076,0.899944432170532,0.3382780726374568,0.33803315669778794,0.33836770851345055,0.2288252242020748,0.2294611295951528,0.22950442951127373
100.0,0.0,50.0,30.0,0.2670704723984683,0.2666397321011204,0.26679221927355223,0.0916782015628365,0.0662656437007367,-0.6334781250312487,2.0999648058967466,2.1008757443526274,2.0998938679126935,12.237230741087203,12.23802620989752,12.235348395711778,0.6320527728863933,-0.520595423050527,0.4115998990622958,0.04562366016848058,0.1297433740462003,0.12989982322165536,0.12986712688980628,0.266834032864119,0.26683668166399094,0.26671716192719275
20.0,50.0,30.0,-30.0,0.1660141761217762,0.1648261622866753,0.16549881374961237,-1.5611521951263323,-1.5971036674261176,-1.7827479255628502,1.3097716405205015,1.3069663371103484,1.3111895962325388,10.034360451493598,10.031170687663652,10.031511846431528,0.7181457902039017,-1.6820104920712442,0.09315849279804636,0.28922807840773995,0.15354026646115343,0.15359735241737904,0.153380955870989,0.16525844824020788,0.16546043353029197,0.1657914433867693
0.0,50.0,30.0,-30.0,0.1573757668730158,0.1565936925340813,0.1570467871530783,-2.0903095165238423,-2.0996940607397865,-2.0930597177758514,1.2419500903728433,1.2397614268271167,1.2482069283402346,10.14169656324922,10.142999515741774,10.140882347548601,0.718717229586995,-2.057251377583212,0.0004983905939348873,0.2917036684165244,0.15546198657774982,0.15546098935687042,0.1554814768369672,0.1564432626687473,0.15723224476289221,0.15751821908030703
50.0,0.0,70.0,30.0,0.130268091779074,0.1296858737094559,0.13000764501102152,-0.4067341089095567,-0.4184308121520493,-0.6411665964475841,1.0245491112806324,1.024294536608905,1.0246328565100251,19.181511253534293,19.174273209349053,19.17425549164221,0.6453124449701564,-0.5221886034343035,0.33978585900148717,0.040140381937717906,0.21997971552283677,0.22010823179783676,0.21996351267861208,0.1299934600180911,0.13002307689646428,0.1300561836784299
50.0,0.0,20.0,60.0,0.1650056717937362,0.1516247368545534,0.15695405137102014,0.322065789902865,-0.0411906987545934,-0.9524881715986294,1.2515537969630388,1.2502900418247447,1.2484131396218527,4.6837130599366,4.678235384079498,4.67242224407403,0.6453124449701564,-0.5221886034343035,0.09362064274783953,0.04713343853043523,0.06043888045705744,0.0606506399803901,0.060737124523916074,0.15889024221666478,0.1585154334030074,0.15866839638936048
