P,Q,V_mag,V_theta,I_max_tail,I_min_tail,I_avg_tail,Iphase_max_tail,Iphase_min_tail,Iphase_avg_tail,I1_avg_tail,I2_avg_tail,I3_avg_tail,V1_avg_tail,V2_avg_tail,V3_avg_tail,V_avg_tail,Vphase_avg_tail,P_avg_tail,Q_avg_tail
20.0,20.0,60.0,-30.0,0.6785704948490221,0.6698377969428901,0.6729841884526047,-2.3773999062311515,-2.4170356519573355,-2.4006922135506965,0.6732914129342605,0.6729262872998036,0.6727201467028017,17.28654589518246,17.286988245512944,17.28710943612979,17.259291363864524,-1.0076052680325784,0.13005696556275015,0.17254428953065337
50.0,20.0,20.0,-30.0,1.4011030927735275,1.3675174932271776,1.3864198735026212,-1.0975730228610276,-1.2583466834214208,-1.1691884286135301,1.386912755298893,1.3875450905876552,1.3864084006667219,5.065334969296029,5.065138540896834,5.064295483265701,5.067611466029272,-0.6566394404495329,0.12172308364757739,0.09262393514419026
20.0,0.0,110.0,60.0,0.4291480608545155,0.3728989649993757,0.39494760534076045,0.0680590728657732,-0.0025892552921454,0.018450519820436686,0.3936619990340091,0.3961502446570726,0.3957729114509228,30.317070706196226,30.306527536642704,30.318054941964025,30.233653253505658,0.5433163173114223,0.20769892773837648,-0.0005934047666479432
0.0,50.0,30.0,0.0,1.2457688391651265,1.2392691688963786,1.243024271124951,-2.612914905359504,-2.6222941089407312,-2.616976048003563,1.241842153887845,1.239607700703664,1.248150236180801,10.141718738501691,10.143043580754053,10.14088999729588,10.12416563737349,-0.5239506202143487,0.0006678345848436826,0.2916694957578458
50.0,50.0,110.0,-30.0,1.23424278520387,1.2118771990115609,1.2253945733859863,-2.234860817428314,-2.2424660425372807,-2.2378183748333385,1.2236516983880743,1.223524013052363,1.2321963398021305,31.55403701597456,31.55234241404688,31.567533169769344,31.416414031449296,-1.0010694706236933,0.5058370298628081,0.49904428341364454
50.0,50.0,50.0,120.0,1.4900337097069736,1.4404355851648365,1.478259238442981,0.4991476819750189,0.352652220382957,0.4659321341559439,1.4802898837735958,1.4792487399416026,1.4778393765115572,15.113576522161752,15.12218432675169,15.114345329935299,15.09077490163741,1.69446099488959,0.29377793338320324,0.35469126806629175
50.0,20.0,20.0,60.0,1.3666335379225962,1.2601624093333748,1.3228027203268036,0.2942875860278013,-0.2521230483932,0.08408120482911786,1.3266613289389635,1.3244761205338031,1.3233124400565912,5.689573436870434,5.692488690753438,5.693998981668429,5.686911209058847,0.8789874955889742,0.12412947308901606,0.12103039937620112
0.0,90.0,20.0,120.0,2.0425691701054243,1.9123211280037449,1.991982199310036,-0.5479007840320395,-1.135860223654221,-0.7242945790611783,2.020612671591029,2.0218944714732103,2.015447707637816,8.607796493078608,8.591937450552475,8.599025614393721,8.467619123982791,1.4992429610581157,-0.03794795020048582,0.49276614673859087
0.0,90.0,90.0,-30.0,1.6528919249858325,1.6415585615395374,1.6473909756832699,-3.1208953913449804,-3.129180333262104,-3.123845344132864,1.648414097856962,1.6482891674995295,1.6473800645334185,27.365058024874017,27.38072604185171,27.37390579992373,27.223540387955687,-1.0458627144905277,0.014671885368832412,0.8999382961795936
20.0,0.0,120.0,-30.0,0.3707824422577852,0.3207938222370202,0.3546370067043842,-1.4999907436415507,-1.637432952989322,-1.5698347099531578,0.36117130489949306,0.36299682480640266,0.3615768533923981,33.09542133226701,33.10335331876633,33.09087539250322,32.99161600500469,-1.0309810970387292,0.20351276067524104,-0.0003262063529062989
0.0,50.0,90.0,-60.0,1.0130518903294554,1.0002086550874616,1.0068867759271973,2.650474243573294,2.61155097375924,2.6314963828486655,1.0079838923432431,1.0065395331886553,1.0066631291724082,26.359785688776526,26.36843991185239,26.364518139613295,26.257641880107112,-1.5702040938849795,0.006950954277026846,0.4998525119573096
20.0,50.0,10.0,30.0,1.4456918608184255,1.4228822546661108,1.435414123797437,-1.3605483406891548,-1.7552339253367732,-1.5284976848465386,1.4345382339686155,1.4366590062353537,1.436572745254075,4.744593363864281,4.738322780885205,4.742553598894253,4.7222636486923095,0.24751344022329605,0.03650085847372777,0.21150607726138265
50.0,0.0,70.0,-60.0,1.0457698991478015,1.0303931734973224,1.034173997796848,-1.9759160053480191,-2.0004414050209194,-1.991416282789521,1.0340005079893615,1.0334210316061943,1.0347402801125167,19.174198214521383,19.180832382475224,19.174516357874563,19.150833346934327,-1.4896208824157047,0.3431476862062717,0.041408494336379394
20.0,0.0,0.0,120.0,0.681921867402286,0.4443376024165413,0.5698600146128668,-0.3292424384323651,-1.3013715151690262,-0.8236130073600607,0.7174237926466355,0.7203815539801717,0.720308296788813,1.9226808523418955,1.9239429537842103,1.9237115116196402,0.894220517881745,1.2584659441990267,0.0004578553488341409,0.055458982214942616
100.0,0.0,30.0,60.0,2.230625703010224,2.059580399270271,2.112965605659841,1.2928991711549471,0.7676517640518633,1.0765536653356358,2.1170734156054856,2.1147169108693356,2.118381404700795,5.698933153611238,5.697911773877009,5.674255658741998,5.678556760290396,0.790069185431728,0.14480899803983638,0.07638091616025124
0.0,100.0,40.0,0.0,1.991572090770412,1.9880165075688072,1.9895310235629242,-2.6238788760411538,-2.6270209720666715,-2.6253830262766438,1.9899900704979567,1.9894001391212481,1.98946728142201,14.05187437054708,14.043878594972329,14.034826724611866,13.998134288896718,-0.5258170341100986,-0.001617608959266438,0.6727244721299219
0.0,100.0,40.0,60.0,1.986721314741945,1.980502913607255,1.9834124098068935,-1.5796659035287788,-1.5998344914528153,-1.5847667080818093,1.9820537511816525,1.9846152238021728,1.983634602052223,14.043617669828304,14.042465228170293,14.047552575952782,13.99725948382504,0.5201174889066376,-0.004407717264515197,0.6682354852225894
0.0,50.0,110.0,-60.0,0.8736893990643435,0.859566934324775,0.8674825869300318,2.641893680638362,2.611157096021986,2.6331281440839636,0.8678423373742188,0.8700376465600779,0.8681590350722745,31.674071939546707,31.68713016843119,31.674217883496215,31.54484922589912,-1.5703225588412235,0.008522121398508721,0.49995681341463344
50.0,0.0,40.0,120.0,1.15137128039693,1.0394792857366737,1.1215111736455523,1.2987765245517855,1.0270941066999804,1.2235880914398896,1.123028849097677,1.1233680719670236,1.1243560992620223,10.83235621694993,10.839176226347336,10.8371391868218,10.832302346946962,1.7251959636184258,0.2094574439646386,0.05641584351419495
0.0,50.0,60.0,60.0,1.062670185173565,1.056712614524454,1.0589075792107154,-1.5732176232856754,-1.5895722069419485,-1.5804893047814719,1.0591505246431654,1.0592514605908092,1.0586224513736573,18.125930981578243,18.121564254071018,18.12962655995958,18.09272045538727,0.5224835788007742,-0.002492471981400153,0.38249481386963663
50.0,20.0,70.0,0.0,1.091364912734506,1.0874151974994417,1.0895145476636794,-1.3030153245307945,-1.3078260759870244,-1.3053147132044773,1.0898514226841114,1.0892580026773901,1.0895846461477428,19.759058203001675,19.754878385119902,19.75489937871607,19.731361802982892,-0.4430149396446933,0.35145712666247064,0.1778547892612543
100.0,0.0,90.0,30.0,1.8736732036585684,1.8681802931435625,1.8724270108331769,-0.1132144472370984,-0.1214068603818335,-0.11635143533367133,1.8725143471263532,1.872213974027618,1.8729056277109464,23.80614125152341,23.793648432776862,23.79212716313696,23.771602074214584,0.10949545979346194,0.7375969467192823,-0.058879527204470115
0.0,90.0,40.0,30.0,1.834143321110164,1.8308910661443707,1.8323836158320517,-2.0879824225285413,-2.11054043204019,-2.0961289071835556,1.8326445174027357,1.8308431622010988,1.8338388751640111,13.807731005229572,13.803449230045452,13.800955122839703,13.76155838560206,-0.0009309391911863792,0.00026148579784016085,0.5978755615702547
20.0,0.0,30.0,-30.0,0.5502712975911853,0.5230906376605323,0.5347728898783686,-1.7507604076686436,-1.860684407590626,-1.8168210310297999,0.5335132628719973,0.5367002263274457,0.5347514986953606,8.496283136300448,8.505161738287429,8.497828450775428,8.483515415494937,-0.9548365271743992,0.07412554765409039,0.039229405455452185
0.0,50.0,60.0,-30.0,1.074159306031535,1.0678528823796096,1.0711836994315662,3.141573851542637,-3.141577321483912,-1.7642993217765406,1.0719211826210533,1.0715711219013666,1.0706041369097419,18.138278564932737,18.15104339520352,18.139415618589876,18.11029554277325,-1.0471580287423492,0.0017049417743793863,0.3880147127193894
90.0,20.0,0.0,0.0,2.057556433991195,2.0492819288602417,2.0534822634290797,3.141011957486282,-3.136885833911474,0.6833253370050745,2.0546822579551645,2.0536813090810644,2.054534657900378,3.1876283103745244,3.183042232852486,3.182796221029676,3.1435760958985366,-1.4227301232288068,0.0010281507046783786,0.3202816869406676
0.0,90.0,50.0,-30.0,1.7714684846214812,1.766497857359023,1.769367267395716,-3.1114991385643265,-3.140509664459058,-3.1331646075737827,1.769431782957249,1.7699711613221767,1.7689266807744168,16.462797915933383,16.464207222431533,16.46250243796806,16.41410271621447,-1.046309865541879,0.00484270287904237,0.6521703148918688
20.0,90.0,120.0,60.0,1.5610367574792623,1.5366440729151158,1.543590088645513,-0.9740870663429284,-0.9906491752723068,-0.9858136420754374,1.543370300858143,1.5477443315642898,1.5436175156117582,35.11901307181617,35.101716311915844,35.121032888216305,34.947827999857715,0.5601945792481938,0.48965043837881406,0.8997463939849998
0.0,90.0,100.0,120.0,1.546171993351059,1.4468161079458413,1.5307235711876621,-0.4275386051651803,-0.5123223385231916,-0.4895627841647264,1.5316343245504276,1.5313340870365788,1.5343281376388767,29.965361353660374,29.974348288438595,29.973775149136685,29.792327238079036,1.573143991448889,0.027673176992367227,0.8915757787589575
90.0,0.0,100.0,-30.0,1.9240969157521213,1.919117109997022,1.9219963399679194,-1.2810554892820878,-1.2835945752886058,-1.2820910686587637,1.9214845721297933,1.9224135330109369,1.9222488858238442,26.855359516482277,26.860815627392885,26.85330112028595,26.81584184863847,-0.9432550803555526,0.8785050506773444,0.010802545587286516
0.0,50.0,80.0,30.0,0.942441236770932,0.9364558374486496,0.9390875243473218,-1.955504738322872,-1.9742486509642745,-1.9631810867884463,0.9391609077953276,0.9402128567830886,0.9384810879259732,23.457152586025025,23.454415346171114,23.451074442295727,23.397335446073484,0.007749603213610351,0.04745658988381521,0.4147526705295117
50.0,20.0,110.0,30.0,1.0202565131345225,0.9916305028423696,1.0030001867080893,-0.7738082034824944,-0.793509732244679,-0.782426237697857,1.0011125193519732,1.0027858346060803,1.0069994268991573,30.785163305542643,30.773693701535688,30.78196072148786,30.66202826684902,0.047655462782239415,0.5090069161031922,0.20090954620799345
0.0,100.0,20.0,30.0,2.1176585185726244,2.112587898648096,2.1146117840434036,-2.0886657661926686,-2.2058243781136446,-2.1321485478420743,2.1142003514998833,2.1145608061185657,2.115223713077728,8.734289594733637,8.728172065006587,8.726071663798617,8.689274808397922,-0.014928655781623643,-0.006864118456292535,0.5349459702883366
0.0,20.0,100.0,0.0,0.4163235795771169,0.4049911030099604,0.4104364298381121,-2.5386451841260884,-2.6138846232972424,-2.57193060283972,0.4119142869675513,0.4093602284850847,0.41153091981307904,28.18989622853364,28.187114020780776,28.188919687691616,28.10731331096295,-0.5226506770538696,0.009706398073502813,0.20003524846907506
90.0,20.0,60.0,30.0,1.9271898209596676,1.9058139499764013,1.921599081917947,-0.3049164322956819,-0.3367700076938585,-0.3127299088520926,1.9226999477807223,1.9214240635848578,1.9219171331078588,16.174823286832197,16.168150378593218,16.16942531652751,16.147335601854582,0.17668818064976524,0.5373839122578978,0.16018270920982086
20.0,50.0,0.0,60.0,1.5063245036486397,1.495382650738709,1.500927263234236,-1.200235847754811,-1.8620730742174467,-1.5317795159894598,1.4982276919323732,1.5028062997035667,1.5017107441057285,2.302889502782751,2.301525254446622,2.307365340927017,2.2735763341154165,0.5597494745161855,0.0005836207909148001,0.16906286556832184
100.0,0.0,30.0,30.0,2.2277434786244106,2.0561601652490507,2.1112331092174665,0.7975831982713399,0.3388005658565234,0.604670777909874,2.117190351447323,2.114278686036068,2.119395907231999,5.611054827471745,5.630250482995404,5.633182826192261,5.56413840811167,0.24650989450830096,0.1312754841964543,0.06887012574223905
50.0,20.0,40.0,120.0,1.2466290022581317,1.149499079549403,1.2199920974207945,0.939819284147178,0.660025260941584,0.8677435719387413,1.2223137506796258,1.2209474442743118,1.2221079791738323,11.466850638410929,11.473117870765625,11.469533564137883,11.47257880553137,1.7292240863823263,0.22764677883079829,0.1520889162940593
20.0,90.0,100.0,0.0,1.5901200388695549,1.5759994244248603,1.5831552439747456,-2.323035375602918,-2.33734768225793,-2.3298046348962966,1.5851998991051373,1.5808507493553268,1.5845521089520695,29.970464273639195,29.966631659896343,29.960015877779274,29.78478999633652,-0.5010539051676114,0.216405246735567,0.9000737019290518
0.0,90.0,20.0,30.0,1.998530360153352,1.9902183628277283,1.9945526565337615,-2.0909180439281214,-2.1598669961964148,-2.114346783052241,1.994982928343573,1.9943249077208363,1.9944489935844647,8.552341003424464,8.547018473899609,8.54483202233685,8.509188063200172,-0.008077082693374196,-0.0029932417846810803,0.48670679334332795
50.0,50.0,100.0,-30.0,1.3284894147384545,1.308975103198768,1.3219497881769535,-2.205636396371308,-2.2191577868886503,-2.2126002209143674,1.3239414169216346,1.321093080482766,1.3234669429112793,28.860170640317033,28.858907104409862,28.854206975838558,28.729188734194235,-0.9916958357031735,0.5054926860159334,0.4988334469725425
0.0,100.0,90.0,0.0,1.798625661160174,1.7857137039021602,1.79335932051909,-2.605236126776019,-2.6124996755578165,-2.609455463312899,1.7955466973420888,1.793741118982928,1.7922525222358145,27.618124247504333,27.605594424412622,27.602673484431605,27.443644244981204,-0.5230650976226152,0.008914827383588968,0.9999246849527513
20.0,0.0,120.0,0.0,0.3630977484454941,0.3428920784715357,0.355097528793776,-1.0039146973724458,-1.100831157295285,-1.0488960426593261,0.3591578305139539,0.35848508432767806,0.3591906212222391,33.10333160298712,33.1070206686998,33.091604383127354,32.99273532100328,-0.50735304845142,0.2039313806161198,-6.170881700126556e-05
20.0,50.0,30.0,60.0,1.3065840617767326,1.28497293085044,1.2993447166704328,-1.0507117125641547,-1.2563976218832986,-1.112360178750624,1.299623822498459,1.3000205061591026,1.2996626253425607,10.059637028988242,10.056334386566558,10.061569753801237,10.045658127910981,0.6096182246705673,0.08178458209618,0.2913287958576089
50.0,0.0,110.0,-60.0,0.9833520737509178,0.9421526065544384,0.966725468847374,-1.9541370836668432,-1.977767524430158,-1.9682548823666908,0.9671473138712664,0.9674119331676151,0.9664929484452871,30.17346472041462,30.181265637923403,30.178893294804922,30.092475926765026,-1.522674123768598,0.5031262791365623,-0.0016938444870982369
0.0,50.0,40.0,0.0,1.1832903433949589,1.1794600779217248,1.1809960842952267,-2.6134941288620466,-2.623040977170815,-2.618105667035564,1.180829509123545,1.1820675114681354,1.1803457069084844,12.812036062906486,12.805968798660366,12.797617664457787,12.7792937602252,-0.5240214437210264,0.00041324904413852614,0.32709124984209753
20.0,20.0,70.0,0.0,0.6272978584884016,0.6229961449568563,0.6255014674039077,-1.8721171581625284,-1.890093573522128,-1.8801723334212699,0.6259346699724381,0.6260034255478547,0.6249682990787789,19.973818546638256,19.9773679659509,19.97104304347239,19.953107493216176,-0.4918753315458754,0.14052802162387967,0.17945550095092183
0.0,20.0,90.0,0.0,0.4485607628341612,0.4443055387806309,0.44685769572438305,-2.595218637171718,-2.623554794892564,-2.6091181427737915,0.4458455484448028,0.4488702314454846,0.4472210317059332,25.466337717799025,25.469189560823008,25.44706088762948,25.414697837592644,-0.5234472794140255,0.002316879119584156,0.19997489764988732
90.0,20.0,80.0,-60.0,1.8064774524446336,1.7959835418347054,1.797883756301764,-2.008546922414232,-2.0203718483777875,-2.0183887922214203,1.7981848436098475,1.7967159118559197,1.7984622862705575,21.992454477872595,22.001245057354215,21.996786302058265,21.960677780816503,-1.4472882072263922,0.6837654944544321,0.18611166295950826
20.0,0.0,10.0,-30.0,0.6721030179542303,0.5038486770735792,0.5942978279949923,-1.2311420883186126,-1.590912897555352,-1.4188659016805065,0.685953995384921,0.6884214418159943,0.6870877931817886,3.1669442621124637,3.185861415666187,3.1622529508743566,2.7730243901391494,-0.7209950674053477,0.028227094291428386,0.04213012995800041
90.0,0.0,40.0,0.0,2.1067496474533884,2.0935608908411982,2.0999872163310482,-0.2251084158132023,-0.3330317641437319,-0.25887071500987896,2.1006344995662003,2.1000948767579226,2.099210934288502,9.041803539971934,9.039201521772538,9.03928274611446,9.038081198156803,-0.27289194540714873,0.2829567199671376,0.047886803506732696
